timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mmm, rain_in_last_storm_event_mm;cloud_height_m;air_density_kgm3;rel_equilibrium_moisture_content;wind_force_beaufort_desc
24/01/2021 16:04:05;24/01/2021;16:04:05;0.0;360.0;998.9;0.0;0.0;3.7;0.99;0.0;;0.0;;3.8;;0.0;;;108.2;108.2;0.0;;;2.3;;;;3.6;;;;997.0;0.0;;;17.0;;;
24/01/2021 16:09:05;24/01/2021;16:09:05;0.0;225.0;998.9;0.0;0.0;3.6;0.99;0.0;;0.0;;3.6;;0.0;;;108.2;108.2;0.0;;;2.2;;;;3.5;;;;997.0;0.0;;;17.0;;;
24/01/2021 16:14:04;24/01/2021;16:14:04;0.0;338.0;998.9;0.0;0.0;3.4;1.0;0.0;;0.0;;3.4;;0.0;;;108.2;108.2;0.0;;;2.0;;;;3.4;;;;997.0;0.0;;;0.0;;;
24/01/2021 16:18:05;24/01/2021;16:18:05;0.0;180.0;998.9;0.0;0.0;3.3;1.0;0.0;;0.0;;3.3;;0.0;;;108.2;108.2;0.0;;;1.9;;;;3.3;;;;997.0;0.0;;;0.0;;;
24/01/2021 16:23:04;24/01/2021;16:23:04;0.0;315.0;998.9;0.0;0.0;3.2;1.0;0.0;;0.0;;3.2;;0.0;;;108.2;108.2;0.0;;;1.7;;;;3.2;;;;997.0;0.0;;;0.0;;;
24/01/2021 16:28:05;24/01/2021;16:28:05;0.0;180.0;998.9;0.0;0.0;3.1;1.0;0.0;;1.8;;3.1;;0.0;;;108.2;108.2;0.0;;;1.6;;;;3.1;;;;997.0;0.1079913606911447;;;0.0;;;
24/01/2021 16:33:05;24/01/2021;16:33:05;0.0;135.0;998.9;0.0;0.0;3.0;1.0;0.0;;2.2;;3.0;;0.0;;;108.2;108.2;0.0;;;1.4;;;;3.0;;;;997.0;0.2159827213822894;;;0.0;;;
24/01/2021 16:38:04;24/01/2021;16:38:04;0.0;225.0;998.9;0.0;0.0;2.7;1.0;0.0;;2.2;;2.7;;0.0;;;108.2;108.2;0.0;;;1.1;;;;2.7;;;;997.0;0.1079913606911447;;;0.0;;;
24/01/2021 16:42:05;24/01/2021;16:42:05;0.7559395248380129;202.0;998.9;0.0;0.0;2.7;1.0;0.0;;3.2;;2.7;;0.0;;;108.2;108.2;0.0;;;1.1;;;;2.7;;;;997.0;0.26997840172786175;;;0.0;;;
24/01/2021 16:48:05;24/01/2021;16:48:05;0.0;315.0;998.9;0.0;0.0;2.4;1.0;0.0;;2.5;;2.4;;0.0;;;108.2;108.2;0.0;;;0.7;;;;2.4;;;;997.0;0.26997840172786175;;;0.0;;;
24/01/2021 16:53:04;24/01/2021;16:53:04;1.7278617710583153;338.0;998.9;0.0;0.0;2.1;1.0;0.0;;3.2;;2.1;;0.0;;;108.2;108.2;0.0;;;0.3;;;;2.1;;;;997.0;0.3239740820734341;;;0.0;;;
24/01/2021 16:58:05;24/01/2021;16:58:05;1.3498920086393087;90.0;998.9;0.0;0.0;2.0;1.0;0.0;;3.2;;2.0;;0.0;;;108.2;108.2;0.0;;;0.1;;;;2.0;;;;997.0;0.6479481641468682;;;0.0;;;
24/01/2021 17:03:05;24/01/2021;17:03:05;1.9438444924406046;315.0;998.9;0.0;0.0;1.8;1.0;0.0;;3.6;;1.9;;0.0;;;108.2;108.2;0.0;;;-0.2;;;;1.8;;;;997.0;0.7559395248380129;;;0.0;;;
24/01/2021 17:08:05;24/01/2021;17:08:05;0.0;225.0;998.9;0.0;0.0;1.7;1.0;0.0;;3.6;;1.8;;0.0;;;108.2;108.2;0.0;;;-0.2;;;;1.7;;;;997.0;0.3779697624190064;;;0.0;;;
24/01/2021 17:13:05;24/01/2021;17:13:05;0.0;248.0;998.9;0.0;0.0;1.4;1.0;0.0;;1.4;;1.5;;0.0;;;108.2;108.2;0.0;;;-0.4;;;;1.4;;;;997.0;0.05399568034557235;;;0.0;;;
24/01/2021 17:17:04;24/01/2021;17:17:04;0.0;315.0;998.9;0.0;0.0;1.3;1.0;0.0;;0.0;;1.3;;0.0;;;108.2;108.2;0.0;;;-0.5;;;;1.3;;;;997.0;0.0;;;0.0;;;
24/01/2021 17:22:05;24/01/2021;17:22:05;0.7559395248380129;248.0;998.9;0.0;0.0;1.2;1.0;0.0;;1.8;;1.2;;0.0;;;108.2;108.2;0.0;;;-0.7;;;;1.2;;;;997.0;0.16198704103671704;;;0.0;;;
24/01/2021 17:27:05;24/01/2021;17:27:05;0.0;112.0;998.9;0.0;0.0;1.1;1.0;0.0;;1.8;;1.1;;0.0;;;108.2;108.2;0.0;;;-0.8;;;;1.1;;;;997.0;0.16198704103671704;;;0.0;;;
24/01/2021 17:32:05;24/01/2021;17:32:05;1.7278617710583153;90.0;998.9;0.0;0.0;1.0;1.0;0.0;;5.8;;1.0;;0.0;;;108.2;108.2;0.0;;;-1.2;;;;1.0;;;;997.0;0.9719222462203023;;;0.0;;;
24/01/2021 17:37:05;24/01/2021;17:37:05;1.7278617710583153;135.0;999.9;0.0;0.0;0.9;1.0;0.0;;5.8;;1.0;;0.0;;;108.2;108.2;0.0;;;-1.4;;;;0.9;;;;998.0;1.241900647948164;;;0.0;;;
24/01/2021 17:42:04;24/01/2021;17:42:04;0.7559395248380129;248.0;999.9;0.0;0.0;0.8;1.0;0.0;;3.2;;0.8;;0.0;;;108.2;108.2;0.0;;;-1.3;;;;0.8;;;;998.0;0.593952483801296;;;0.0;;;
24/01/2021 17:47:05;24/01/2021;17:47:05;0.0;315.0;999.9;0.0;0.0;0.7;1.0;0.0;;0.0;;0.7;;0.0;;;108.2;108.2;0.0;;;-1.2;;;;0.7;;;;998.0;0.0;;;0.0;;;
24/01/2021 17:52:04;24/01/2021;17:52:04;1.187904967602592;338.0;999.9;0.0;0.0;0.6;1.0;0.0;;2.2;;0.6;;0.0;;;108.2;108.2;0.0;;;-1.4;;;;0.6;;;;998.0;0.16198704103671704;;;0.0;;;
24/01/2021 17:57:05;24/01/2021;17:57:05;0.0;315.0;999.9;0.0;0.0;0.6;1.0;0.0;;2.2;;0.6;;0.0;;;108.2;108.2;0.0;;;-1.3;;;;0.6;;;;998.0;0.1079913606911447;;;0.0;;;
24/01/2021 18:02:05;24/01/2021;18:02:05;0.0;135.0;999.9;0.0;0.0;0.3;1.0;0.0;;0.0;;0.3;;0.0;;;108.2;108.2;0.0;;;-1.6;;;;0.3;;;;998.0;0.0;;;0.0;;;
24/01/2021 18:07:04;24/01/2021;18:07:04;0.0;315.0;999.9;0.0;0.0;0.2;1.0;0.0;;0.0;;0.2;;0.0;;;108.2;108.2;0.0;;;-1.8;;;;0.2;;;;998.0;0.0;;;0.0;;;
24/01/2021 18:11:04;24/01/2021;18:11:04;0.0;315.0;999.9;0.0;0.0;0.0;1.0;0.0;;0.0;;0.0;;0.0;;;108.2;108.2;0.0;;;-2.0;;;;0.0;;;;998.0;0.0;;;0.0;;;
24/01/2021 18:16:05;24/01/2021;18:16:05;0.0;248.0;999.9;0.0;0.0;0.0;1.0;0.0;;0.0;;0.0;;0.0;;;108.2;108.2;0.0;;;-2.0;;;;0.0;;;;998.0;0.0;;;0.0;;;
24/01/2021 18:22:05;24/01/2021;18:22:05;0.0;180.0;999.9;0.0;0.0;0.0;1.0;0.0;;0.0;;0.0;;0.0;;;108.2;108.2;0.0;;;-2.0;;;;0.0;;;;998.0;0.0;;;0.0;;;
24/01/2021 18:26:05;24/01/2021;18:26:05;0.0;360.0;1000.9;0.0;0.0;-0.1;1.0;0.0;;0.0;;-0.1;;0.0;;;108.2;108.2;0.0;;;-2.1;;;;-0.1;;;;999.0;0.0;;;0.0;;;
24/01/2021 18:31:05;24/01/2021;18:31:05;0.0;112.0;1000.9;0.0;0.0;-0.3;1.0;0.0;;0.0;;-0.3;;0.0;;;108.2;108.2;0.0;;;-2.3;;;;-0.3;;;;999.0;0.0;;;0.0;;;
24/01/2021 18:36:05;24/01/2021;18:36:05;0.0;315.0;1000.9;0.0;0.0;-0.6;1.0;0.0;;0.0;;-0.5;;0.0;;;108.2;108.2;0.0;;;-2.7;;;;-0.6;;;;999.0;0.0;;;0.0;;;
24/01/2021 18:41:05;24/01/2021;18:41:05;0.0;315.0;1000.9;0.0;0.0;-0.6;1.0;0.0;;2.5;;-0.6;;0.0;;;108.2;108.2;0.0;;;-2.8;;;;-0.6;;;;999.0;0.26997840172786175;;;0.0;;;
24/01/2021 18:46:05;24/01/2021;18:46:05;0.0;248.0;1000.9;0.0;0.0;-0.7;1.0;0.0;;2.5;;-0.7;;0.0;;;108.2;108.2;0.0;;;-2.9;;;;-0.7;;;;999.0;0.26997840172786175;;;0.0;;;
24/01/2021 18:50:05;24/01/2021;18:50:05;0.0;248.0;1000.9;0.0;0.0;-0.7;1.0;0.0;;0.0;;-0.7;;0.0;;;108.2;108.2;0.0;;;-2.8;;;;-0.7;;;;999.0;0.0;;;0.0;;;
24/01/2021 18:55:05;24/01/2021;18:55:05;0.0;135.0;1000.9;0.0;0.0;-0.9;1.0;0.0;;0.0;;-0.9;;0.0;;;108.2;108.2;0.0;;;-3.0;;;;-0.9;;;;999.0;0.0;;;0.0;;;
24/01/2021 19:00:05;24/01/2021;19:00:05;0.0;135.0;1000.9;0.0;0.0;-1.0;1.0;0.0;;0.0;;-1.0;;0.0;;;108.2;108.2;0.0;;;-3.1;;;;-1.0;;;;999.0;0.0;;;0.0;;;
24/01/2021 19:05:05;24/01/2021;19:05:05;0.7559395248380129;338.0;1000.9;0.0;0.0;-1.0;1.0;0.0;;1.4;;-1.0;;0.0;;;108.2;108.2;0.0;;;-3.2;;;;-1.0;;;;999.0;0.05399568034557235;;;0.0;;;
24/01/2021 19:10:05;24/01/2021;19:10:05;0.0;292.0;1000.9;0.0;0.0;-0.9;1.0;0.0;;1.4;;-0.9;;0.0;;;108.2;108.2;0.0;;;-3.0;;;;-0.9;;;;999.0;0.05399568034557235;;;0.0;;;
24/01/2021 19:15:05;24/01/2021;19:15:05;0.0;225.0;1000.9;0.0;0.0;-0.9;1.0;0.0;;0.0;;-0.9;;0.0;;;108.2;108.2;0.0;;;-3.0;;;;-0.9;;;;999.0;0.0;;;0.0;;;
24/01/2021 19:20:05;24/01/2021;19:20:05;0.0;180.0;1000.9;0.0;0.0;-0.9;1.0;0.0;;0.0;;-0.9;;0.0;;;108.2;108.2;0.0;;;-3.0;;;;-0.9;;;;999.0;0.0;;;0.0;;;
24/01/2021 19:25:04;24/01/2021;19:25:04;0.0;158.0;1000.9;0.0;0.0;-1.0;1.0;0.0;;4.7;;-1.0;;0.0;;;108.2;108.2;0.0;;;-3.3;;;;-1.0;;;;999.0;0.5399568034557235;;;0.0;;;
24/01/2021 19:30:06;24/01/2021;19:30:06;0.0;158.0;1000.9;0.0;0.0;-1.1;1.0;0.0;;4.7;;-1.1;;0.0;;;108.2;108.2;0.0;;;-3.4;;;;-1.1;;;;999.0;0.5399568034557235;;;0.0;;;
24/01/2021 19:34:04;24/01/2021;19:34:04;0.0;158.0;1000.9;0.0;0.0;-1.3;1.0;0.0;;0.0;;-1.2;;0.0;;;108.2;108.2;0.0;;;-3.5;;;;-1.3;;;;999.0;0.0;;;0.0;;;
24/01/2021 19:40:05;24/01/2021;19:40:05;0.0;315.0;1000.9;0.0;0.0;-1.4;1.0;0.0;;0.0;;-1.4;;0.0;;;108.2;108.2;0.0;;;-3.6;;;;-1.4;;;;999.0;0.0;;;0.0;;;
24/01/2021 19:44:05;24/01/2021;19:44:05;0.0;225.0;1000.9;0.0;0.0;-1.4;1.0;0.0;;0.0;;-1.4;;0.0;;;108.2;108.2;0.0;;;-3.6;;;;-1.4;;;;999.0;0.0;;;0.0;;;
24/01/2021 19:49:05;24/01/2021;19:49:05;0.0;225.0;1000.9;0.0;0.0;-1.3;1.0;0.0;;0.0;;-1.3;;0.0;;;108.2;108.2;0.0;;;-3.5;;;;-1.3;;;;999.0;0.0;;;0.0;;;
24/01/2021 19:54:05;24/01/2021;19:54:05;0.0;292.0;1000.9;0.0;0.0;-1.4;1.0;0.0;;0.0;;-1.4;;0.0;;;108.2;108.2;0.0;;;-3.6;;;;-1.4;;;;999.0;0.0;;;0.0;;;
24/01/2021 19:59:05;24/01/2021;19:59:05;1.187904967602592;202.0;1000.9;0.0;0.0;-1.5;1.0;0.0;;2.2;;-1.5;;0.0;;;108.2;108.2;0.0;;;-3.7;;;;-1.5;;;;999.0;0.1079913606911447;;;0.0;;;
24/01/2021 20:04:05;24/01/2021;20:04:05;0.0;45.0;1000.9;0.0;0.0;-1.5;1.0;0.0;;2.2;;-1.5;;0.0;;;108.2;108.2;0.0;;;-3.7;;;;-1.5;;;;999.0;0.1079913606911447;;;0.0;;;
24/01/2021 20:09:05;24/01/2021;20:09:05;0.0;135.0;1001.9;0.0;0.0;-1.7;1.0;0.0;;0.0;;-1.7;;0.0;;;108.2;108.2;0.0;;;-3.9;;;;-1.7;;;;1000.0;0.0;;;0.0;;;
24/01/2021 20:14:05;24/01/2021;20:14:05;0.0;338.0;1001.9;0.0;0.0;-1.7;1.0;0.0;;3.2;;-1.7;;0.0;;;108.2;108.2;0.0;;;-4.0;;;;-1.7;;;;1000.0;0.16198704103671704;;;0.0;;;
24/01/2021 20:19:05;24/01/2021;20:19:05;0.0;90.0;1001.9;0.0;0.0;-1.6;1.0;0.0;;3.2;;-1.6;;0.0;;;108.2;108.2;0.0;;;-3.9;;;;-1.6;;;;1000.0;0.26997840172786175;;;0.0;;;
24/01/2021 20:23:05;24/01/2021;20:23:05;0.0;338.0;1001.9;0.0;0.0;-1.7;1.0;0.0;;3.6;;-1.7;;0.0;;;108.2;108.2;0.0;;;-4.1;;;;-1.7;;;;1000.0;0.48596112311015116;;;0.0;;;
24/01/2021 20:28:04;24/01/2021;20:28:04;1.187904967602592;135.0;1001.9;0.0;0.0;-1.8;1.0;0.0;;3.6;;-1.8;;0.0;;;108.2;108.2;0.0;;;-4.2;;;;-1.8;;;;1000.0;0.48596112311015116;;;0.0;;;
24/01/2021 20:33:05;24/01/2021;20:33:05;3.509719222462203;45.0;1001.9;0.0;0.0;-1.8;1.0;0.0;;6.5;;-1.8;;0.0;;;108.2;108.2;0.0;;;-4.4;;;;-1.8;;;;1000.0;1.0259179265658747;;;0.0;;;
24/01/2021 20:38:05;24/01/2021;20:38:05;1.7278617710583153;315.0;1001.9;0.0;0.0;-1.4;1.0;0.0;;9.4;;-1.4;;0.0;;;108.2;108.2;0.0;;;-4.3;;;;-1.4;;;;1000.0;2.1058315334773217;;;0.0;;;
24/01/2021 20:43:05;24/01/2021;20:43:05;0.0;90.0;1001.9;0.0;0.0;-1.1;1.0;0.0;;9.4;;-1.1;;0.0;;;108.2;108.2;0.0;;;-4.1;;;;-1.1;;;;1000.0;2.1058315334773217;;;0.0;;;
24/01/2021 20:48:04;24/01/2021;20:48:04;0.0;135.0;1001.9;0.0;0.0;-1.1;1.0;0.0;;5.4;;-1.1;;0.0;;;108.2;108.2;0.0;;;-3.8;;;;-1.1;;;;1000.0;1.5118790496760257;;;0.0;;;
24/01/2021 20:53:05;24/01/2021;20:53:05;0.0;292.0;1001.9;0.0;0.0;-1.1;1.0;0.0;;4.7;;-1.1;;0.0;;;108.2;108.2;0.0;;;-3.4;;;;-1.1;;;;1000.0;0.593952483801296;;;0.0;;;
24/01/2021 20:58:05;24/01/2021;20:58:05;0.0;135.0;1001.9;0.0;0.0;-1.4;1.0;0.0;;2.5;;-1.3;;0.0;;;108.2;108.2;0.0;;;-3.6;;;;-1.4;;;;1000.0;0.16198704103671704;;;0.0;;;
24/01/2021 21:02:04;24/01/2021;21:02:04;2.6997840172786174;22.0;1001.9;0.0;0.0;-1.4;1.0;0.0;;5.8;;-1.4;;0.0;;;108.2;108.2;0.0;;;-3.9;;;;-1.4;;;;1000.0;1.0259179265658747;;;0.0;;;
24/01/2021 21:07:05;24/01/2021;21:07:05;0.0;135.0;1001.9;0.0;0.0;-1.4;1.0;0.0;;6.1;;-1.4;;0.0;;;108.2;108.2;0.0;;;-4.2;;;;-1.4;;;;1000.0;1.6198704103671706;;;0.0;;;
24/01/2021 21:12:05;24/01/2021;21:12:05;0.0;90.0;1001.9;0.0;0.0;-1.5;1.0;0.0;;6.1;;-1.5;;0.0;;;108.2;108.2;0.0;;;-4.1;;;;-1.5;;;;1000.0;1.0259179265658747;;;0.0;;;
24/01/2021 21:17:05;24/01/2021;21:17:05;0.0;225.0;1001.9;0.0;0.0;-1.6;1.0;0.0;;4.7;;-1.6;;0.0;;;108.2;108.2;0.0;;;-4.0;;;;-1.6;;;;1000.0;0.4319654427645788;;;0.0;;;
24/01/2021 21:22:05;24/01/2021;21:22:05;1.187904967602592;315.0;1001.9;0.0;0.0;-1.7;1.0;0.0;;2.2;;-1.6;;0.0;;;108.2;108.2;0.0;;;-4.0;;;;-1.7;;;;1000.0;0.2159827213822894;;;0.0;;;
24/01/2021 21:27:05;24/01/2021;21:27:05;1.3498920086393087;225.0;1001.9;0.0;0.0;-1.8;1.0;0.0;;2.5;;-1.8;;0.0;;;108.2;108.2;0.0;;;-4.2;;;;-1.8;;;;1000.0;0.3779697624190064;;;0.0;;;
24/01/2021 21:31:05;24/01/2021;21:31:05;0.0;315.0;1001.9;0.0;0.0;-1.9;1.0;0.0;;2.5;;-1.8;;0.0;;;108.2;108.2;0.0;;;-4.2;;;;-1.9;;;;1000.0;0.26997840172786175;;;0.0;;;
24/01/2021 21:36:05;24/01/2021;21:36:05;3.509719222462203;112.0;1001.9;0.0;0.0;-2.0;1.0;0.0;;6.5;;-2.0;;0.0;;;108.2;108.2;0.0;;;-4.6;;;;-2.0;;;;1000.0;0.91792656587473;;;0.0;;;
24/01/2021 21:41:05;24/01/2021;21:41:05;2.6997840172786174;22.0;1001.9;0.0;0.0;-2.0;1.0;0.0;;6.5;;-2.0;;0.0;;;108.2;108.2;0.0;;;-5.0;;;;-2.0;;;;1000.0;1.9438444924406046;;;0.0;;;
24/01/2021 21:46:05;24/01/2021;21:46:05;0.7559395248380129;315.0;1001.9;0.0;0.0;-1.9;1.0;0.0;;6.5;;-1.9;;0.0;;;108.2;108.2;0.0;;;-4.7;;;;-1.9;;;;1000.0;1.673866090712743;;;0.0;;;
24/01/2021 21:51:05;24/01/2021;21:51:05;3.131749460043196;135.0;1001.9;0.0;0.0;-2.0;1.0;0.0;;5.8;;-2.0;;0.0;;;108.2;108.2;0.0;;;-4.6;;;;-2.0;;;;1000.0;1.079913606911447;;;0.0;;;
24/01/2021 21:55:05;24/01/2021;21:55:05;0.0;180.0;1001.9;0.0;0.0;-1.9;1.0;0.0;;5.8;;-1.9;;0.0;;;108.2;108.2;0.0;;;-4.4;;;;-1.9;;;;1000.0;0.7559395248380129;;;0.0;;;
24/01/2021 22:00:05;24/01/2021;22:00:05;0.0;338.0;1001.9;0.0;0.0;-2.0;1.0;0.0;;5.8;;-2.0;;0.0;;;108.2;108.2;0.0;;;-4.4;;;;-2.0;;;;1000.0;0.3779697624190064;;;0.0;;;
24/01/2021 22:05:04;24/01/2021;22:05:04;0.0;315.0;1003.0;0.0;0.0;-2.2;1.0;0.0;;0.0;;-2.1;;0.0;;;108.2;108.2;0.0;;;-4.5;;;;-2.2;;;;1001.0;0.0;;;0.0;;;
24/01/2021 22:10:05;24/01/2021;22:10:05;0.0;360.0;1003.0;0.0;0.0;-2.3;1.0;0.0;;2.2;;-2.3;;0.0;;;108.2;108.2;0.0;;;-4.6;;;;-2.3;;;;1001.0;0.1079913606911447;;;0.0;;;
24/01/2021 22:14:06;24/01/2021;22:14:06;0.0;248.0;1003.0;0.0;0.0;-2.3;1.0;0.0;;2.2;;-2.3;;0.0;;;108.2;108.2;0.0;;;-4.6;;;;-2.3;;;;1001.0;0.1079913606911447;;;0.0;;;
24/01/2021 22:20:05;24/01/2021;22:20:05;0.0;248.0;1003.0;0.0;0.0;-2.4;1.0;0.0;;0.0;;-2.4;;0.0;;;108.2;108.2;0.0;;;-4.7;;;;-2.4;;;;1001.0;0.0;;;0.0;;;
24/01/2021 22:25:05;24/01/2021;22:25:05;0.0;338.0;1003.0;0.0;0.0;-2.4;1.0;0.0;;0.0;;-2.4;;0.0;;;108.2;108.2;0.0;;;-4.7;;;;-2.4;;;;1001.0;0.0;;;0.0;;;
24/01/2021 22:30:05;24/01/2021;22:30:05;0.0;135.0;1003.0;0.0;0.0;-2.4;1.0;0.0;;0.0;;-2.4;;0.0;;;108.2;108.2;0.0;;;-4.7;;;;-2.4;;;;1001.0;0.0;;;0.0;;;
24/01/2021 22:35:05;24/01/2021;22:35:05;0.0;90.0;1003.0;0.0;0.0;-2.3;1.0;0.0;;1.8;;-2.3;;0.0;;;108.2;108.2;0.0;;;-4.6;;;;-2.3;;;;1001.0;0.1079913606911447;;;0.0;;;
24/01/2021 22:39:05;24/01/2021;22:39:05;1.7278617710583153;68.0;1003.0;0.0;0.0;-2.3;1.0;0.0;;3.2;;-2.3;;0.0;;;108.2;108.2;0.0;;;-4.7;;;;-2.3;;;;1001.0;0.26997840172786175;;;0.0;;;
24/01/2021 22:44:06;24/01/2021;22:44:06;3.509719222462203;112.0;1003.0;0.0;0.0;-2.3;1.0;0.0;;12.2;;-2.3;;0.0;;;108.2;108.2;0.0;;;-5.1;;;;-2.3;;;;1001.0;1.4038876889848813;;;0.0;;;
24/01/2021 22:49:05;24/01/2021;22:49:05;4.859611231101511;112.0;1001.9;0.0;0.0;-2.1;1.0;0.0;;9.0;;-4.3;;0.0;;;108.2;108.2;0.0;;;-5.4;;;;-2.1;;;;1000.0;2.9697624190064795;;;0.0;;;
24/01/2021 22:54:04;24/01/2021;22:54:04;0.0;315.0;1001.9;0.0;0.0;-1.9;1.0;0.0;;9.0;;-1.9;;0.0;;;108.2;108.2;0.0;;;-4.9;;;;-1.9;;;;1000.0;2.0518358531317493;;;0.0;;;
24/01/2021 22:59:04;24/01/2021;22:59:04;4.103671706263499;90.0;1001.9;0.0;0.0;-1.9;1.0;0.0;;7.6;;-1.9;;0.0;;;108.2;108.2;0.0;;;-4.6;;;;-1.9;;;;1000.0;1.187904967602592;;;0.0;;;
24/01/2021 23:03:05;24/01/2021;23:03:05;0.0;112.0;1003.0;0.0;0.0;-1.9;1.0;0.0;;7.6;;-1.9;;0.0;;;108.2;108.2;0.0;;;-4.8;;;;-1.9;;;;1001.0;1.673866090712743;;;0.0;;;
24/01/2021 23:08:04;24/01/2021;23:08:04;0.0;225.0;1003.0;0.0;0.0;-2.0;1.0;0.0;;7.6;;-2.0;;0.0;;;108.2;108.2;0.0;;;-4.7;;;;-2.0;;;;1001.0;1.3498920086393087;;;0.0;;;
24/01/2021 23:13:05;24/01/2021;23:13:05;0.0;315.0;1003.0;0.0;0.0;-2.2;1.0;0.0;;2.2;;-2.2;;0.0;;;108.2;108.2;0.0;;;-4.6;;;;-2.2;;;;1001.0;0.3239740820734341;;;0.0;;;
24/01/2021 23:18:05;24/01/2021;23:18:05;0.0;315.0;1003.0;0.0;0.0;-2.3;1.0;0.0;;2.2;;-2.3;;0.0;;;108.2;108.2;0.0;;;-4.7;;;;-2.3;;;;1001.0;0.4319654427645788;;;0.0;;;
24/01/2021 23:23:05;24/01/2021;23:23:05;0.0;225.0;1003.0;0.0;0.0;-2.4;1.0;0.0;;1.4;;-2.4;;0.0;;;108.2;108.2;0.0;;;-4.8;;;;-2.4;;;;1001.0;0.16198704103671704;;;0.0;;;
24/01/2021 23:27:05;24/01/2021;23:27:05;0.0;202.0;1003.0;0.0;0.0;-2.3;1.0;0.0;;1.4;;-2.3;;0.0;;;108.2;108.2;0.0;;;-4.6;;;;-2.3;;;;1001.0;0.05399568034557235;;;0.0;;;
24/01/2021 23:32:05;24/01/2021;23:32:05;0.0;180.0;1003.0;0.0;0.0;-2.3;1.0;0.0;;0.0;;-2.3;;0.0;;;108.2;108.2;0.0;;;-4.6;;;;-2.3;;;;1001.0;0.0;;;0.0;;;
24/01/2021 23:37:05;24/01/2021;23:37:05;0.0;90.0;1003.0;0.0;0.0;-2.5;1.0;0.0;;0.0;;-2.5;;0.0;;;108.2;108.2;0.0;;;-4.8;;;;-2.5;;;;1001.0;0.0;;;0.0;;;
24/01/2021 23:41:05;24/01/2021;23:41:05;0.0;112.0;1003.0;0.0;0.0;-2.6;1.0;0.0;;0.0;;-2.6;;0.0;;;108.2;108.2;0.0;;;-4.9;;;;-2.6;;;;1001.0;0.0;;;0.0;;;
24/01/2021 23:46:04;24/01/2021;23:46:04;2.915766738660907;90.0;1003.0;0.0;0.0;-2.6;1.0;0.0;;5.4;;-2.6;;0.0;;;108.2;108.2;0.0;;;-5.0;;;;-2.6;;;;1001.0;0.26997840172786175;;;0.0;;;
24/01/2021 23:51:04;24/01/2021;23:51:04;3.293736501079913;112.0;1003.0;0.0;0.0;-2.7;1.0;0.0;;6.5;;-2.7;;0.0;;;108.2;108.2;0.0;;;-5.6;;;;-2.7;;;;1001.0;1.4578833693304536;;;0.0;;;
24/01/2021 23:56:05;24/01/2021;23:56:05;0.0;225.0;1003.0;0.0;0.0;-2.5;1.0;0.0;;6.5;;-2.5;;0.0;;;108.2;108.2;0.0;;;-5.4;;;;-2.5;;;;1001.0;1.7278617710583153;;;0.0;;;
25/01/2021 00:01:05;25/01/2021;00:01:05;0.0;360.0;1004.0;0.0;0.0;-2.6;1.0;0.0;;5.0;;-2.6;;0.0;;;108.2;108.2;0.0;;;-5.0;;;;-2.6;;;;1002.0;0.26997840172786175;;;0.0;;;
25/01/2021 00:06:04;25/01/2021;00:06:04;0.0;90.0;1004.0;0.0;0.0;-2.6;1.0;0.0;;0.0;;-2.6;;0.0;;;108.2;108.2;0.0;;;-4.9;;;;-2.6;;;;1002.0;0.0;;;0.0;;;
25/01/2021 00:10:06;25/01/2021;00:10:06;0.0;90.0;1004.0;0.0;0.0;-2.6;1.0;0.0;;0.0;;-2.6;;0.0;;;108.2;108.2;0.0;;;-4.9;;;;-2.6;;;;1002.0;0.0;;;0.0;;;
25/01/2021 06:39:04;25/01/2021;06:39:04;0.0;360.0;1003.0;0.0;0.0;-3.5;1.0;0.0;;0.0;;-3.5;;0.0;;;108.2;108.2;0.0;;;-5.9;;;;-3.5;;;;1001.0;0.0;;;0.0;;;
25/01/2021 06:43:05;25/01/2021;06:43:05;0.0;45.0;1003.0;0.0;0.0;-3.6;1.0;0.0;;0.0;;-3.6;;0.0;;;108.2;108.2;0.0;;;-6.1;;;;-3.6;;;;1001.0;0.0;;;0.0;;;
25/01/2021 06:48:04;25/01/2021;06:48:04;0.0;338.0;1003.0;0.0;0.0;-3.7;1.0;0.0;;0.0;;-3.7;;0.0;;;108.2;108.2;0.0;;;-6.2;;;;-3.7;;;;1001.0;0.0;;;0.0;;;
25/01/2021 06:53:05;25/01/2021;06:53:05;0.0;338.0;1003.0;0.0;0.0;-3.7;1.0;0.0;;0.0;;-3.7;;0.0;;;108.2;108.2;0.0;;;-6.2;;;;-3.7;;;;1001.0;0.0;;;0.0;;;
