timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mmm, rain_in_last_storm_event_mm;cloud_height_m;air_density_kgm3;rel_equilibrium_moisture_content;wind_force_beaufort_desc;moon_phase_desc;sunrise_timestamp;sunset_timestamp
05/02/2021 07:56:00;05/02/2021;07:56:00;0.0;202.5;1018.3;0.0;;2.5;0.79;;;0.8639308855291576;-0.8;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:02:00;05/02/2021;08:02:00;0.0;202.5;1018.3;0.0;;2.6;0.79;;;0.8639308855291576;-0.7;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:05:00;05/02/2021;08:05:00;0.0;202.5;1018.4;0.0;;2.6;0.79;;;0.8639308855291576;-0.7;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:08:00;05/02/2021;08:08:00;0.0;202.5;1018.4;0.0;;2.6;0.79;;;0.8639308855291576;-0.7;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:14:00;05/02/2021;08:14:00;0.0;202.5;1018.4;0.0;;2.6;0.79;;;0.8639308855291576;-0.7;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:20:00;05/02/2021;08:20:00;0.0;202.5;1018.6;0.0;;2.7;0.79;;;0.8639308855291576;-0.6;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:23:00;05/02/2021;08:23:00;0.0;202.5;1018.5;0.0;;2.7;0.79;;;0.8639308855291576;-0.6;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:26:00;05/02/2021;08:26:00;0.0;202.5;1018.5;0.0;;2.7;0.79;;;0.8639308855291576;-0.6;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:29:00;05/02/2021;08:29:00;0.0;202.5;1018.5;0.0;;2.7;0.79;;;0.8639308855291576;-0.6;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:32:00;05/02/2021;08:32:00;0.0;202.5;1018.5;0.0;;2.7;0.79;;;0.8639308855291576;-0.6;;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:38:00;05/02/2021;08:38:00;0.0;202.5;1018.6;0.0;;2.7;0.79;;;0.8639308855291576;-0.6;;;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:41:00;05/02/2021;08:41:00;0.0;202.5;1018.6;0.0;;2.7;0.79;;;0.8639308855291576;-0.6;;;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:44:00;05/02/2021;08:44:00;0.0;202.5;1018.7;0.0;;2.7;0.79;;;0.8639308855291576;-0.6;;;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:47:00;05/02/2021;08:47:00;0.0;202.5;1018.6;0.0;;2.7;0.79;;;0.8639308855291576;-0.6;;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:50:00;05/02/2021;08:50:00;0.0;202.5;1018.6;0.0;;2.8;0.8;;;0.8639308855291576;-0.3;;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:53:00;05/02/2021;08:53:00;0.0;202.5;1018.6;0.0;;2.8;0.8;;;0.8639308855291576;-0.3;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:56:00;05/02/2021;08:56:00;0.0;202.5;1018.7;0.0;;2.8;0.8;;;0.8639308855291576;-0.3;;;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 08:59:00;05/02/2021;08:59:00;0.0;202.5;1018.7;0.0;;2.8;0.8;;;0.8639308855291576;-0.3;;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:02:00;05/02/2021;09:02:00;0.0;202.5;1018.6;0.0;;2.8;0.8;;;0.8639308855291576;-0.3;;;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:08:00;05/02/2021;09:08:00;0.0;202.5;1018.6;0.0;;2.9;0.8;;;0.8639308855291576;-0.2;;;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:11:00;05/02/2021;09:11:00;0.0;202.5;1018.6;0.0;;3.0;0.8;;;0.8639308855291576;-0.1;;;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:14:00;05/02/2021;09:14:00;0.0;202.5;1018.6;0.0;;3.0;0.8;;;0.8639308855291576;-0.1;;;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:17:00;05/02/2021;09:17:00;0.0;202.5;1018.6;0.0;;3.1;0.8;;;0.8639308855291576;-0.1;;;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:23:00;05/02/2021;09:23:00;0.0;202.5;1018.5;0.0;;3.1;0.8;;;0.8639308855291576;0.0;;;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:26:00;05/02/2021;09:26:00;0.0;202.5;1018.5;0.0;;3.2;0.8;;;0.8639308855291576;0.1;;;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:32:00;05/02/2021;09:32:00;0.0;202.5;1018.5;0.0;;3.3;0.8;;;0.8639308855291576;0.2;;;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:35:00;05/02/2021;09:35:00;0.0;202.5;1018.6;0.0;;3.3;0.8;;;0.8639308855291576;0.2;;;88.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:38:00;05/02/2021;09:38:00;0.0;202.5;1018.5;0.0;;3.4;0.8;;;0.8639308855291576;0.3;;;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:44:00;05/02/2021;09:44:00;0.0;202.5;1018.6;0.0;;3.4;0.8;;;0.8639308855291576;0.3;;;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:47:00;05/02/2021;09:47:00;0.0;202.5;1018.6;0.0;;3.6;0.8;;;0.8639308855291576;0.4;;;142.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:50:00;05/02/2021;09:50:00;0.0;202.5;1018.6;0.0;;3.6;0.81;;;0.8639308855291576;0.7;;;151.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:53:00;05/02/2021;09:53:00;0.0;202.5;1018.6;0.0;;3.7;0.8;;;0.8639308855291576;0.6;;;153.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:56:00;05/02/2021;09:56:00;0.0;202.5;1018.6;0.0;;3.8;0.81;;;0.8639308855291576;0.8;;;153.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 09:59:00;05/02/2021;09:59:00;0.0;202.5;1018.6;0.0;;3.8;0.81;;;0.8639308855291576;0.9;;;179.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:02:00;05/02/2021;10:02:00;0.0;202.5;1018.6;0.0;;4.0;0.8;;;0.8639308855291576;0.9;;;204.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:05:00;05/02/2021;10:05:00;0.8639308855291576;202.5;1018.5;0.0;;4.1;0.8;;;2.5917926565874727;1.0;;;193.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:08:00;05/02/2021;10:08:00;0.0;202.5;1018.5;0.0;;4.2;0.79;;;2.5917926565874727;0.9;;;200.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:14:00;05/02/2021;10:14:00;0.0;202.5;1018.5;0.0;;4.5;0.78;;;2.5917926565874727;1.0;;;190.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:17:00;05/02/2021;10:17:00;0.0;202.5;1018.5;0.0;;4.6;0.76;;;2.5917926565874727;0.7;;;186.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:20:00;05/02/2021;10:20:00;0.0;202.5;1018.4;0.0;;4.8;0.75;;;2.5917926565874727;0.7;;;204.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:23:00;05/02/2021;10:23:00;0.0;202.5;1018.4;0.0;;4.9;0.74;;;2.5917926565874727;0.6;;;192.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:26:00;05/02/2021;10:26:00;0.0;202.5;1018.3;0.0;;4.9;0.73;;;2.5917926565874727;0.5;;;230.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:32:00;05/02/2021;10:32:00;0.0;202.5;1018.5;0.0;;5.3;0.73;;;2.5917926565874727;0.9;;;186.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:35:00;05/02/2021;10:35:00;0.0;202.5;1018.5;0.0;;5.4;0.72;;;2.5917926565874727;0.8;;;179.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:38:00;05/02/2021;10:38:00;0.0;202.5;1018.5;0.0;;5.5;0.71;;;2.5917926565874727;0.7;;;186.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:41:00;05/02/2021;10:41:00;0.0;202.5;1018.6;0.0;;5.5;0.71;;;2.5917926565874727;0.7;;;186.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:47:00;05/02/2021;10:47:00;0.0;202.5;1018.5;0.0;;5.3;0.71;;;2.5917926565874727;0.4;;;204.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:50:00;05/02/2021;10:50:00;0.0;202.5;1018.5;0.0;;5.3;0.71;;;2.5917926565874727;0.5;;;218.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:53:00;05/02/2021;10:53:00;0.0;202.5;1018.5;0.0;;5.4;0.71;;;2.5917926565874727;0.6;;;211.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:56:00;05/02/2021;10:56:00;0.0;202.5;1018.5;0.0;;5.5;0.71;;;2.5917926565874727;0.7;;;197.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 10:59:00;05/02/2021;10:59:00;0.0;202.5;1018.5;0.0;;5.8;0.7;;;2.5917926565874727;0.7;;;199.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:08:00;05/02/2021;11:08:00;0.0;202.5;1018.5;0.0;;5.7;0.7;;;2.5917926565874727;0.6;;;193.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:11:00;05/02/2021;11:11:00;0.0;202.5;1018.5;0.0;;5.8;0.7;;;2.5917926565874727;0.7;;;216.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:14:00;05/02/2021;11:14:00;0.0;202.5;1018.5;0.0;;6.1;0.7;;;2.5917926565874727;1.1;;;239.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:17:00;05/02/2021;11:17:00;0.0;202.5;1018.4;0.0;;6.3;0.69;;;2.5917926565874727;1.1;;;264.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:20:00;05/02/2021;11:20:00;0.0;202.5;1018.5;0.0;;6.5;0.69;;;2.5917926565874727;1.2;;;264.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:23:00;05/02/2021;11:23:00;0.0;202.5;1018.5;0.0;;6.5;0.68;;;2.5917926565874727;1.0;;;269.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:29:00;05/02/2021;11:29:00;0.0;202.5;1018.5;0.0;;6.7;0.68;;;2.5917926565874727;1.2;;;269.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:32:00;05/02/2021;11:32:00;0.0;202.5;1018.5;0.0;;6.8;0.68;;;2.5917926565874727;1.3;;;308.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:35:00;05/02/2021;11:35:00;0.0;202.5;1018.5;0.0;;6.7;0.68;;;2.5917926565874727;1.2;;;295.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:41:00;05/02/2021;11:41:00;0.0;202.5;1018.5;0.0;;6.8;0.67;;;2.5917926565874727;1.1;;;316.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:44:00;05/02/2021;11:44:00;0.0;202.5;1018.5;0.0;;6.8;0.68;;;2.5917926565874727;1.3;;;338.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:50:00;05/02/2021;11:50:00;0.0;202.5;1018.3;0.0;;6.9;0.67;;;2.5917926565874727;1.2;;;287.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:56:00;05/02/2021;11:56:00;0.0;202.5;1018.3;0.0;;7.1;0.67;;;2.5917926565874727;1.3;;;297.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 11:59:00;05/02/2021;11:59:00;0.0;202.5;1018.2;0.0;;7.2;0.67;;;2.5917926565874727;1.5;;;308.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:05:00;05/02/2021;12:05:00;0.0;202.5;1018.1;0.0;;7.4;0.67;;;2.5917926565874727;1.7;;;323.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:08:00;05/02/2021;12:08:00;1.7278617710583153;202.5;1018.1;0.0;;7.7;0.66;;;2.5917926565874727;1.7;;;283.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:11:00;05/02/2021;12:11:00;0.8639308855291576;202.5;1018.0;0.0;;7.7;0.66;;;2.5917926565874727;1.8;;;250.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:14:00;05/02/2021;12:14:00;0.8639308855291576;202.5;1018.0;0.0;;7.9;0.66;;;2.5917926565874727;1.9;;;264.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:17:00;05/02/2021;12:17:00;0.0;202.5;1018.1;0.0;;8.0;0.66;;;2.5917926565874727;2.0;;;287.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:20:00;05/02/2021;12:20:00;0.0;202.5;1018.0;0.0;;7.9;0.66;;;2.5917926565874727;2.0;;;294.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:23:00;05/02/2021;12:23:00;0.0;202.5;1018.0;0.0;;8.2;0.65;;;2.5917926565874727;2.0;;;290.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:29:00;05/02/2021;12:29:00;0.0;202.5;1017.7;0.0;;8.1;0.66;;;2.5917926565874727;2.1;;;283.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:32:00;05/02/2021;12:32:00;0.0;202.5;1017.8;0.0;;7.9;0.65;;;2.5917926565874727;1.8;;;255.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:38:00;05/02/2021;12:38:00;0.0;202.5;1017.6;0.0;;7.8;0.66;;;2.5917926565874727;1.9;;;253.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:41:00;05/02/2021;12:41:00;0.0;202.5;1017.6;0.0;;7.9;0.66;;;2.5917926565874727;2.0;;;367.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:44:00;05/02/2021;12:44:00;0.0;202.5;1017.5;0.0;;8.3;0.66;;;2.5917926565874727;2.3;;;388.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:47:00;05/02/2021;12:47:00;0.0;202.5;1017.4;0.0;;8.2;0.64;;;2.5917926565874727;1.8;;;283.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:50:00;05/02/2021;12:50:00;0.0;202.5;1017.5;0.0;;8.2;0.66;;;2.5917926565874727;2.2;;;346.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:56:00;05/02/2021;12:56:00;0.0;202.5;1017.4;0.0;;8.5;0.65;;;2.5917926565874727;2.3;;;295.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 12:59:00;05/02/2021;12:59:00;0.8639308855291576;202.5;1017.3;0.0;;8.6;0.64;;;2.5917926565874727;2.2;;;262.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:02:00;05/02/2021;13:02:00;0.0;202.5;1017.3;0.0;;8.6;0.64;;;2.5917926565874727;2.2;;;262.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:08:00;05/02/2021;13:08:00;0.0;202.5;1017.2;0.0;;8.7;0.65;;;2.5917926565874727;2.5;;;272.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:11:00;05/02/2021;13:11:00;0.0;202.5;1017.2;0.0;;8.8;0.64;;;2.5917926565874727;2.3;;;272.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:14:00;05/02/2021;13:14:00;0.0;202.5;1017.2;0.0;;8.9;0.64;;;2.5917926565874727;2.5;;;295.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:20:00;05/02/2021;13:20:00;0.0;202.5;1017.1;0.0;;8.7;0.63;;;2.5917926565874727;2.1;;;221.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:23:00;05/02/2021;13:23:00;0.0;202.5;1017.1;0.0;;8.5;0.64;;;2.5917926565874727;2.1;;;216.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:26:00;05/02/2021;13:26:00;0.0;202.5;1017.0;0.0;;8.5;0.64;;;2.5917926565874727;2.1;;;383.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:29:00;05/02/2021;13:29:00;0.0;202.5;1017.0;0.0;;8.9;0.64;;;2.5917926565874727;2.5;;;431.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:35:00;05/02/2021;13:35:00;0.0;202.5;1016.8;0.0;;9.0;0.63;;;2.5917926565874727;2.3;;;396.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:38:00;05/02/2021;13:38:00;0.0;202.5;1016.8;0.0;;9.3;0.64;;;2.5917926565874727;2.8;;;392.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:41:00;05/02/2021;13:41:00;0.0;202.5;1016.8;0.0;;9.4;0.62;;;2.5917926565874727;2.5;;;348.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:44:00;05/02/2021;13:44:00;0.0;202.5;1016.7;0.0;;9.4;0.62;;;2.5917926565874727;2.5;;;332.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:50:00;05/02/2021;13:50:00;0.0;45;1016.7;0.0;;9.3;0.61;;;2.5917926565874727;2.1;;;339.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:53:00;05/02/2021;13:53:00;0.0;45;1016.6;0.0;;9.3;0.61;;;2.5917926565874727;2.1;;;320.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:56:00;05/02/2021;13:56:00;0.0;135;1016.6;0.0;;9.4;0.62;;;2.5917926565874727;2.5;;;322.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 13:59:00;05/02/2021;13:59:00;1.7278617710583153;180;1016.6;0.0;;9.6;0.62;;;2.5917926565874727;2.6;;;360.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:05:00;05/02/2021;14:05:00;1.7278617710583153;157.5;1016.4;0.0;;9.7;0.61;;;2.5917926565874727;2.5;;;360.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:08:00;05/02/2021;14:08:00;0.8639308855291576;157.5;1016.4;0.0;;9.6;0.61;;;2.5917926565874727;2.5;;;369.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:14:00;05/02/2021;14:14:00;0.8639308855291576;157.5;1016.4;0.0;;9.8;0.61;;;2.5917926565874727;2.7;;;369.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:20:00;05/02/2021;14:20:00;0.8639308855291576;157.5;1016.4;0.0;;10.1;0.6;;;2.5917926565874727;2.7;;;359.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:23:00;05/02/2021;14:23:00;0.8639308855291576;157.5;1016.3;0.0;;10.2;0.6;;;2.5917926565874727;2.8;;;352.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:26:00;05/02/2021;14:26:00;0.0;157.5;1016.2;0.0;;10.2;0.59;;;2.5917926565874727;2.6;;;346.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:29:00;05/02/2021;14:29:00;0.0;157.5;1016.3;0.0;;10.1;0.6;;;2.5917926565874727;2.7;;;334.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:35:00;05/02/2021;14:35:00;0.0;157.5;1016.2;0.0;;10.3;0.6;;;2.5917926565874727;2.9;;;320.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:38:00;05/02/2021;14:38:00;0.8639308855291576;157.5;1016.2;0.0;;10.2;0.59;;;2.5917926565874727;2.6;;;306.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:41:00;05/02/2021;14:41:00;0.0;157.5;1016.1;0.0;;10.3;0.6;;;2.5917926565874727;2.9;;;301.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:47:00;05/02/2021;14:47:00;0.8639308855291576;180;1016.0;0.0;;10.4;0.59;;;2.5917926565874727;2.8;;;306.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:50:00;05/02/2021;14:50:00;0.8639308855291576;180;1016.0;0.0;;10.4;0.59;;;2.5917926565874727;2.7;;;302.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:53:00;05/02/2021;14:53:00;3.4557235421166306;157.5;1015.9;0.0;;10.3;0.59;;;3.4557235421166306;2.6;;;295.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:56:00;05/02/2021;14:56:00;3.4557235421166306;157.5;1015.9;0.0;;10.2;0.59;;;3.4557235421166306;2.6;;;290.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 14:59:00;05/02/2021;14:59:00;0.8639308855291576;157.5;1016.0;0.0;;10.3;0.59;;;3.4557235421166306;2.6;;;288.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:02:00;05/02/2021;15:02:00;1.7278617710583153;180;1016.0;0.0;;10.2;0.59;;;3.4557235421166306;2.6;;;290.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:08:00;05/02/2021;15:08:00;1.7278617710583153;157.5;1016.0;0.0;;10.3;0.59;;;3.4557235421166306;2.7;;;264.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:11:00;05/02/2021;15:11:00;1.7278617710583153;135;1016.0;0.0;;10.3;0.58;;;3.4557235421166306;2.4;;;216.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:14:00;05/02/2021;15:14:00;1.7278617710583153;157.5;1016.0;0.0;;10.3;0.59;;;3.4557235421166306;2.6;;;199.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:17:00;05/02/2021;15:17:00;1.7278617710583153;180;1016.0;0.0;;10.2;0.58;;;3.4557235421166306;2.3;;;216.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:20:00;05/02/2021;15:20:00;0.0;180;1015.9;0.0;;10.3;0.58;;;3.4557235421166306;2.4;;;200.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:26:00;05/02/2021;15:26:00;0.8639308855291576;180;1015.9;0.0;;10.3;0.57;;;3.4557235421166306;2.2;;;250.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:29:00;05/02/2021;15:29:00;1.7278617710583153;180;1016.0;0.0;;10.3;0.57;;;3.4557235421166306;2.2;;;211.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:32:00;05/02/2021;15:32:00;0.8639308855291576;180;1016.0;0.0;;10.3;0.57;;;3.4557235421166306;2.2;;;218.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:35:00;05/02/2021;15:35:00;0.0;180;1016.0;0.0;;10.4;0.58;;;3.4557235421166306;2.5;;;193.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:39:00;05/02/2021;15:39:00;1.7278617710583153;180;1015.9;0.0;;10.5;0.58;;;3.4557235421166306;2.6;;;209.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:41:00;05/02/2021;15:41:00;1.7278617710583153;180;1015.9;0.0;;10.5;0.58;;;3.4557235421166306;2.6;;;202.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:45:00;05/02/2021;15:45:00;1.7278617710583153;180;1015.9;0.0;;10.5;0.58;;;3.4557235421166306;2.6;;;111.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:50:00;05/02/2021;15:50:00;1.7278617710583153;180;1015.9;0.0;;10.3;0.58;;;3.4557235421166306;2.4;;;123.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:53:00;05/02/2021;15:53:00;1.7278617710583153;180;1015.9;0.0;;10.3;0.58;;;3.4557235421166306;2.4;;;105.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 15:56:00;05/02/2021;15:56:00;0.8639308855291576;180;1015.9;0.0;;10.3;0.58;;;3.4557235421166306;2.4;;;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 16:02:00;05/02/2021;16:02:00;0.0;180;1015.9;0.0;;10.1;0.59;;;3.4557235421166306;2.5;;;113.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 16:05:00;05/02/2021;16:05:00;0.8639308855291576;180;1015.8;0.0;;10.1;0.59;;;3.4557235421166306;2.5;;;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 16:11:00;05/02/2021;16:11:00;0.0;180;1015.9;0.0;;10.1;0.59;;;3.4557235421166306;2.4;;;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 16:14:00;05/02/2021;16:14:00;1.7278617710583153;180;1015.8;0.0;;10.1;0.59;;;3.4557235421166306;2.5;;;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 16:17:00;05/02/2021;16:17:00;1.7278617710583153;180;1015.8;0.0;;10.2;0.59;;;3.4557235421166306;2.6;;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 16:20:00;05/02/2021;16:20:00;0.8639308855291576;180;1015.7;0.0;;10.3;0.59;;;3.4557235421166306;2.6;;;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
05/02/2021 16:23:00;05/02/2021;16:23:00;0.0;180;1015.7;0.0;;10.3;0.58;;;3.4557235421166306;2.4;;;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
