timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mmm, rain_in_last_storm_event_mm;cloud_height_m;air_density_kgm3;rel_equilibrium_moisture_content;wind_force_beaufort_desc;moon_phase_desc;sunrise_timestamp;sunset_timestamp
08/02/2021 02:04:48;08/02/2021;02:04:48;0.0;112.5;991.1;4.0;7.8;5.0;0.99;0.0;;1.7278617710583153;4.9;;;0.0;;;;;;;;3.8;4.3;;rain;10.2;6.73;8.7;0.05;953.8;;;;;;;;;;
08/02/2021 02:06:42;08/02/2021;02:06:42;0.0;90;991.2;4.4;6.5;5.0;0.99;0.0;;1.7278617710583153;4.9;;;0.0;;;;;;;;3.8;4.3;;rain;10.2;6.73;8.7;0.05;953.9;;;;;;;;;;
08/02/2021 02:08:37;08/02/2021;02:08:37;0.0;90;991.2;4.4;6.5;5.0;0.99;0.0;;1.7278617710583153;4.9;;;0.0;;;;;;;;3.8;4.3;;rain;10.2;6.73;8.7;0.05;953.9;;;;;;;;;;
08/02/2021 02:10:32;08/02/2021;02:10:32;0.0;90;991.3;4.8;3.9;4.9;0.99;0.0;;0.7559395248380129;4.8;;;0.0;;;;;;;;3.7;4.1;;rain;10.1;6.68;8.7;0.05;954.0;;;;;;;;;;
08/02/2021 02:12:25;08/02/2021;02:12:25;0.0;90;991.3;4.8;3.9;4.9;0.99;0.0;;0.7559395248380129;4.8;;;0.0;;;;;;;;3.7;4.1;;rain;10.1;6.68;8.7;0.05;954.0;;;;;;;;;;
08/02/2021 02:14:18;08/02/2021;02:14:18;0.0;90;991.3;4.8;3.9;4.9;0.99;0.0;;0.7559395248380129;4.8;;;0.0;;;;;;;;3.7;4.1;;rain;10.1;6.68;8.7;0.05;954.0;;;;;;;;;;
08/02/2021 02:16:13;08/02/2021;02:16:13;0.0;90;991.3;5.2;4.9;4.9;0.99;0.0;;0.0;4.8;;;0.0;;;;;;;;3.7;4.1;;rain;10.1;6.68;8.7;0.05;954.0;;;;;;;;;;
08/02/2021 02:18:07;08/02/2021;02:18:07;0.0;90;991.3;5.2;4.9;4.9;0.99;0.0;;0.0;4.8;;;0.0;;;;;;;;3.7;4.1;;rain;10.1;6.68;8.7;0.05;954.0;;;;;;;;;;
08/02/2021 02:19:59;08/02/2021;02:19:59;0.0;90;991.3;5.2;4.9;4.9;0.99;0.0;;0.0;4.8;;;0.0;;;;;;;;3.7;4.1;;rain;10.1;6.68;8.7;0.05;954.0;;;;;;;;;;
08/02/2021 02:21:52;08/02/2021;02:21:52;0.0;67.5;991.2;6.0;7.6;4.9;0.99;0.0;;2.537796976241901;4.8;;;0.0;;;;;;;;3.7;4.1;;rain;10.1;6.68;8.7;0.05;953.9;;;;;;;;;;
08/02/2021 02:23:47;08/02/2021;02:23:47;0.0;67.5;991.2;6.0;7.6;4.9;0.99;0.0;;2.537796976241901;4.8;;;0.0;;;;;;;;3.7;4.1;;rain;10.1;6.68;8.7;0.05;953.9;;;;;;;;;;
08/02/2021 02:25:41;08/02/2021;02:25:41;0.0;67.5;991.2;6.0;7.6;4.9;0.99;0.0;;2.537796976241901;4.8;;;0.0;;;;;;;;3.7;4.1;;rain;10.1;6.68;8.7;0.05;953.9;;;;;;;;;;
